T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
57.622953	0.007812	0.089844	-0.056335	0	0.0049458	0.0301399	0.9919262	0	0.00250816	0.02859664	0.99932075	0	137	507	-1119991341	-1119991341	147
57.646904	-0.144226	-0.078247	0.072388	0	0.0032578	0.0313950	0.9953117	0	0.00403428	0.02502608	1.00023460	0	153	507	-1139618112	-1139618112	147
57.646925	0.043640	0.095276	0.042053	0	0.0019379	0.0318985	0.9920559	0	0.00575113	0.02630210	1.00199628	0	169	507	-519731407	-519731407	147
57.646941	-0.050476	-0.028564	0.095581	0	0.0043011	0.0331306	0.9924965	0	0.00558043	0.02816010	1.00213218	0	185	506	275726628	275726628	147
57.670910	-0.087402	-0.088013	0.071289	0	0.0034389	0.0302601	0.9897881	0	0.00361967	0.02804327	1.00148797	0	201	506	165785232	165785232	147
57.670926	-0.136658	-0.017456	-0.049988	0	0.0015965	0.0284195	0.9912071	0	0.00602436	0.02737331	1.00067687	0	217	506	948268180	948268180	147
57.670938	-0.019531	-0.038269	-0.012268	0	0.0025635	0.0314865	0.9937210	0	0.00588775	0.02710938	1.00066662	0	233	506	-1347274775	-1347274775	147
57.694864	0.054749	0.065979	-0.079041	0	0.0022373	0.0308418	0.9932022	0	0.00360537	0.02861238	0.99729657	0	249	506	1385174598	1385174598	147
57.694956	-0.092346	-0.010986	0.101501	0	0.0054379	0.0318317	0.9878120	0	0.00333190	0.02787161	1.00082469	0	9	506	1195947843	1195947843	147
57.694975	-0.099609	-0.104980	0.094299	0	0.0021420	0.0271492	0.9917107	0	0.00541854	0.02658772	1.00159883	0	25	506	-2080735257	-2080735257	147
57.718862	-0.143616	-0.061829	0.071960	0	0.0047398	0.0290318	0.9947147	0	0.00676155	0.02207685	0.99661469	0	41	507	1654813346	1654813346	147
57.718883	-0.043640	0.021606	0.035156	0	0.0044518	0.0251808	0.9913616	0	0.00615501	0.02676225	0.99731827	0	57	507	-177636781	-177636781	147
57.718939	-0.009155	-0.105957	0.064880	0	0.0042171	0.0294304	0.9888725	0	0.00547409	0.02620149	1.00105476	0	73	507	1870257269	1870257269	147
57.742808	-0.081360	0.086487	-0.048706	0	0.0044861	0.0335655	0.9912376	0	0.00728083	0.02693486	1.00111985	0	89	507	-286433838	-286433838	147
57.742827	-0.062317	0.061462	-0.007996	0	-0.0001907	0.0306683	0.9928761	0	0.00436306	0.02411032	0.99993968	0	105	506	-679764112	-679764112	147
57.742874	-0.104492	0.074402	-0.043091	0	0.0046654	0.0301266	0.9923420	0	0.00498533	0.02502561	0.99992681	0	121	506	-1770070748	-1770070748	147
57.766805	-0.134705	0.057800	0.127563	0	0.0016136	0.0303917	0.9955425	0	0.00401711	0.02762175	0.99896812	0	137	506	-1651871591	-1651871591	147
57.766818	-0.088989	-0.093994	0.084412	0	0.0028667	0.0315075	0.9944973	0	0.00415635	0.02557588	1.00159359	0	153	506	-29350804	-29350804	147
57.766830	-0.019348	0.083008	0.068176	0	0.0004807	0.0275955	0.9932270	0	0.00438190	0.02781010	1.00015450	0	169	506	1196913896	1196913896	147
57.790797	-0.137878	-0.031738	-0.016724	0	0.0007114	0.0323410	0.9914303	0	0.00458288	0.02763295	1.00503635	0	185	506	-621033611	-621033611	147
57.790814	0.034729	-0.056885	-0.069702	0	0.0013847	0.0316715	0.9934597	0	0.00299311	0.02641821	1.00179434	0	201	506	1885984386	1885984386	147
57.790826	-0.032654	0.042053	0.006470	0	0.0072021	0.0289822	0.9937572	0	0.00313973	0.02779055	1.00103283	0	217	507	1014129457	1014129457	147
57.814784	0.032837	-0.083252	-0.054688	0	0.0043545	0.0333652	0.9907455	0	0.00421000	0.03025627	1.00144792	0	233	507	1828637858	1828637858	147
57.814843	-0.243713	0.083984	-0.069885	0	0.0014076	0.0318508	0.9928589	0	0.00393081	0.02897072	1.00043106	0	249	507	992155845	992155845	147
57.814855	-0.089844	-0.018799	-0.065674	0	0.0014210	0.0286751	0.9913387	0	0.00467038	0.02693272	0.99802709	0	9	506	1203856423	1203856423	147
57.838765	-0.018799	-0.111023	0.111694	0	0.0051937	0.0303764	0.9873829	0	0.00413418	0.02683282	0.99979734	0	25	506	1548265984	1548265984	147
57.838813	-0.187927	0.023132	-0.029480	0	0.0018444	0.0290947	0.9952030	0	0.00529242	0.02627277	0.99771810	0	41	506	-1218827669	-1218827669	147
57.838826	-0.093201	0.002075	0.072998	0	0.0033741	0.0292873	0.9916897	0	0.00604129	0.02706552	0.99953294	0	57	506	-1827391027	-1827391027	147
57.862743	-0.120361	0.051392	-0.001770	0	0.0012703	0.0292511	0.9952393	0	0.00647926	0.02764845	0.99961352	0	73	506	-719935418	-719935418	147
57.862761	-0.007385	0.040283	0.035156	0	0.0017719	0.0286674	0.9923916	0	0.00785637	0.02807879	0.99951291	0	89	507	1719147786	1719147786	147
57.862814	0.082886	-0.073425	0.024048	0	0.0051193	0.0280991	0.9932690	0	0.00576830	0.02804995	1.00245523	0	105	506	1282777431	1282777431	147
57.886731	-0.128418	-0.021545	0.038513	0	0.0024643	0.0278664	0.9902782	0	0.00692368	0.02785206	1.00425053	0	121	507	1212176759	1212176759	147
57.886748	0.051575	-0.144165	0.009094	0	0.0009708	0.0257435	0.9904232	0	0.00842881	0.02544379	1.00172877	0	137	507	1469423886	1469423886	147
57.886790	-0.168030	0.025269	0.028320	0	0.0050297	0.0310974	0.9922600	0	0.00848770	0.02590156	0.99958324	0	153	507	1740343790	1740343790	147
57.910721	-0.013062	0.062927	0.146912	0	0.0022316	0.0297298	0.9917622	0	0.00703502	0.02311635	0.99838710	0	169	506	888125327	888125327	147
57.910740	0.086304	-0.055664	0.089600	0	0.0061684	0.0287495	0.9940662	0	0.00669622	0.02745724	0.99931955	0	185	506	1798182478	1798182478	147
57.910752	-0.079712	0.121155	0.049316	0	0.0041943	0.0305042	0.9925175	0	0.00582004	0.02530503	1.00121880	0	201	506	-109212254	-109212254	147
57.934725	-0.009155	0.080078	0.094849	0	0.0047283	0.0334187	0.9886856	0	0.00475621	0.02396512	1.00006890	0	217	506	981460075	981460075	147
57.934753	0.010376	0.037964	0.128906	0	0.0068264	0.0301647	0.9918785	0	0.00482130	0.02627254	1.00052595	0	233	506	-1516244018	-1516244018	147
57.934772	-0.019775	-0.015015	0.136658	0	0.0036125	0.0302563	0.9904957	0	0.00672364	0.02658319	0.99988747	0	249	507	-1773600989	-1773600989	147
57.958687	-0.112732	0.164978	-0.027161	0	-0.0003319	0.0307121	0.9884663	0	0.00454998	0.02751040	1.00117660	0	9	507	1708717966	1708717966	147
57.958806	-0.033081	0.041687	-0.082092	0	0.0012398	0.0315342	0.9942951	0	0.00524664	0.03050280	0.99973154	0	25	506	-1567416543	-1567416543	147
57.958824	-0.147400	0.011780	0.023682	0	0.0043850	0.0300312	0.9888515	0	0.00452447	0.02916241	0.99907279	0	41	507	2085535104	2085535104	147
57.982699	-0.077393	0.222229	-0.030640	0	0.0036583	0.0313835	0.9920387	0	-0.00054622	0.02592111	1.00332570	0	57	507	315369019	315369019	147
57.982809	0.023010	0.007629	0.102661	0	0.0033493	0.0297699	0.9937992	0	0.00083184	0.02684879	1.00133657	0	73	506	330513919	330513919	147
57.982828	-0.218933	-0.121155	0.018066	0	0.0021591	0.0259380	0.9911613	0	0.00064921	0.02721405	0.99799228	0	89	506	-397845111	-397845111	147
58.006737	-0.128845	-0.055420	-0.003235	0	0.0077362	0.0279560	0.9952145	0	0.00371552	0.02917027	0.99945045	0	105	506	-1752004606	-1752004606	147
58.006773	-0.055908	-0.050354	0.150085	0	0.0068855	0.0301151	0.9921379	0	0.00555491	0.02612376	1.00014591	0	121	506	221659567	221659567	147
58.006866	-0.152222	-0.000305	0.137207	0	0.0057335	0.0272293	0.9911346	0	0.00554681	0.02513003	0.99959016	0	137	506	1700010991	1700010991	147
58.030654	-0.063354	-0.076355	0.102539	0	0.0032310	0.0292320	0.9903069	0	0.00711632	0.02794766	0.99939418	0	153	506	1131378190	1131378190	147
58.030690	-0.109009	0.041626	-0.047607	0	0.0036697	0.0287075	0.9895039	0	0.00767684	0.02618670	0.99917316	0	169	507	1649917229	1649917229	147
58.030705	0.023804	0.048462	-0.046570	0	0.0049248	0.0314045	0.9908199	0	0.00743008	0.02955985	1.00152421	0	185	507	1053110144	1053110144	147
58.054605	-0.081787	0.018188	0.019958	0	0.0040512	0.0294933	0.9897499	0	0.00539327	0.02637315	0.99939799	0	201	507	-585562794	-585562794	147
58.054621	-0.072998	-0.027771	0.067688	0	0.0021763	0.0292358	0.9904137	0	0.00713301	0.02714348	1.00052786	0	217	507	-418976	-418976	147
58.054633	0.046509	0.136719	0.032898	0	0.0048771	0.0323925	0.9911652	0	0.00573397	0.02739835	1.00065875	0	233	507	-1954002947	-1954002947	147
58.078602	-0.118591	0.108948	0.113586	0	-0.0002441	0.0309887	0.9908924	0	0.00465655	0.02622843	1.00083804	0	249	506	1456304289	1456304289	147
58.078630	-0.036865	-0.005554	0.105042	0	0.0047646	0.0273132	0.9903412	0	0.00803304	0.02657294	0.99806881	0	9	506	453479484	453479484	147
58.078649	-0.048096	-0.106262	0.123779	0	0.0024223	0.0310612	0.9911346	0	0.00504136	0.02547026	1.00021505	0	25	506	-1590597163	-1590597163	147
58.102569	0.161804	-0.010498	0.131531	0	0.0004559	0.0294609	0.9931812	0	0.00446725	0.02407718	1.00201654	0	41	506	1384187703	1384187703	147
58.102656	-0.049377	0.016724	0.002014	0	0.0026894	0.0305138	0.9911251	0	0.00654101	0.02561212	1.00030589	0	57	507	952690650	952690650	147
58.102676	-0.163757	-0.032776	-0.055237	0	-0.0002632	0.0291653	0.9939251	0	0.00614953	0.02957129	1.00166917	0	73	506	219104298	219104298	147
58.126569	-0.073059	-0.071655	0.154236	0	0.0012741	0.0293522	0.9926224	0	0.00406432	0.03140879	0.99759078	0	89	506	-811140690	-811140690	147
58.126650	-0.023499	0.028564	0.108154	0	0.0007629	0.0257092	0.9941349	0	0.00346231	0.02815485	0.99987054	0	105	507	-1797455854	-1797455854	147
58.126670	0.019775	-0.043457	-0.088806	0	0.0041485	0.0288181	0.9940376	0	0.00535846	0.02836347	0.99830222	0	121	507	1425012299	1425012299	147
58.150512	-0.146545	-0.006226	0.181152	0	0.0069447	0.0300236	0.9891949	0	0.00618005	0.02901578	0.99803019	0	137	507	-1385949131	-1385949131	147
58.150530	-0.007324	-0.073730	0.072205	0	0.0015793	0.0304508	0.9909706	0	0.00640392	0.02687502	0.99921656	0	153	506	-1603639139	-1603639139	147
58.150584	-0.032410	0.009460	0.066467	0	0.0027275	0.0321331	0.9885960	0	0.00506043	0.02733874	1.00085402	0	169	506	1442920273	1442920273	147
58.174492	-0.074951	-0.045471	-0.016113	0	0.0067978	0.0273552	0.9906216	0	0.00510955	0.02405977	1.00095534	0	185	506	-255083797	-255083797	147
58.174512	0.042114	-0.082275	0.058899	0	0.0044823	0.0302792	0.9957066	0	0.00484705	0.02562666	0.99842572	0	201	506	2000872566	2000872566	147
58.174524	-0.039612	-0.008057	-0.043884	0	0.0037651	0.0276623	0.9946442	0	0.00367379	0.02934837	0.99772334	0	217	506	1561847466	1561847466	147
58.198493	-0.101990	0.085022	0.045837	0	0.0038223	0.0289841	0.9915409	0	0.00292039	0.02644420	0.99970555	0	233	506	-1480816306	-1480816306	147
58.198518	-0.100830	0.078308	-0.060852	0	-0.0002003	0.0290508	0.9920559	0	0.00623274	0.02407408	1.00200868	0	249	506	-1782521918	-1782521918	147
58.198535	-0.017395	0.046387	0.022156	0	0.0013199	0.0274734	0.9909039	0	0.00687528	0.02705288	1.00252962	0	9	506	1664927968	1664927968	147
58.222467	0.039551	0.163879	-0.040100	0	0.0043240	0.0322628	0.9863300	0	0.00660348	0.02778864	1.00205994	0	25	506	-299059020	-299059020	147
58.222489	-0.102356	0.090759	0.059387	0	0.0028553	0.0293312	0.9868660	0	0.00658250	0.02806711	1.00029778	0	41	507	971994143	971994143	147
58.222508	0.065063	-0.108215	0.093506	0	0.0009937	0.0307503	0.9939442	0	0.00703239	0.02585578	0.99984980	0	57	506	1410936516	1410936516	147
58.246480	-0.016418	-0.058716	0.140259	0	0.0031929	0.0318909	0.9958420	0	0.00435162	0.02872086	1.00066161	0	73	506	-2090286950	-2090286950	147
58.246570	-0.008362	0.116272	0.036377	0	-0.0001411	0.0295296	0.9917698	0	0.00344110	0.02637196	0.99972248	0	89	506	5048900	5048900	147
58.246589	0.031067	0.117554	0.089783	0	0.0038319	0.0285015	0.9927864	0	0.00436878	0.02792335	1.00052667	0	105	506	2140778473	2140778473	147
58.270446	-0.115662	-0.010376	0.008179	0	0.0026054	0.0328770	0.9921112	0	0.00482249	0.02654696	1.00035667	0	121	506	2095637833	2095637833	147
58.270471	-0.120789	-0.085388	0.109558	0	0.0030422	0.0262432	0.9941711	0	0.00168085	0.02569342	0.99762678	0	137	506	894933333	894933333	147
58.270542	-0.100220	-0.044189	-0.051025	0	-0.0006695	0.0302219	0.9928455	0	0.00316191	0.02790308	1.00044441	0	153	506	1914770673	1914770673	147
58.294419	-0.201965	0.060669	-0.037231	0	-0.0000763	0.0271339	0.9914665	0	0.00450087	0.02707148	1.00180006	0	169	507	-1846827078	-1846827078	147
58.294440	-0.108948	0.021057	-0.049744	0	0.0027580	0.0299721	0.9891663	0	0.00471878	0.02644634	1.00024652	0	185	507	443294384	443294384	147
58.294491	-0.054626	-0.109924	0.064819	0	0.0074940	0.0304031	0.9910870	0	0.00752139	0.02781725	1.00052643	0	201	507	10581054	10581054	147
58.318414	-0.047852	-0.079590	0.025574	0	0.0026169	0.0300007	0.9923630	0	0.00570226	0.02548265	1.00130677	0	217	506	1588275451	1588275451	147
58.318431	0.012695	-0.091492	-0.074707	0	0.0045147	0.0305138	0.9905968	0	0.00301290	0.02509832	0.99987245	0	233	506	-101481944	-101481944	147
58.318443	-0.120178	0.010498	-0.010010	0	0.0023861	0.0286484	0.9894981	0	0.00359845	0.02635503	0.99984980	0	249	506	580844261	580844261	147
58.342413	-0.072632	0.003296	0.123596	0	0.0063057	0.0311260	0.9952679	0	0.00467896	0.02901387	0.99919772	0	9	506	-1467335065	-1467335065	147
58.342433	-0.160461	0.040833	-0.022278	0	0.0013428	0.0265102	0.9885235	0	0.00830817	0.03074360	0.99836731	0	25	506	1917944658	1917944658	147
58.342446	-0.062378	-0.032532	-0.039307	0	0.0042553	0.0303593	0.9907246	0	0.00580883	0.02625871	0.99816895	0	41	506	-1042101709	-1042101709	147
58.366415	-0.018738	0.076721	-0.034241	0	0.0067196	0.0274277	0.9893208	0	0.00403261	0.02825260	1.00116467	0	57	507	-1074054048	-1074054048	147
58.366439	0.090088	0.082336	-0.041992	0	0.0047302	0.0305271	0.9924049	0	0.00458217	0.02818680	1.00159836	0	73	507	322848228	322848228	147
58.366454	-0.059326	0.119141	0.110352	0	0.0018654	0.0271893	0.9901657	0	0.00710249	0.02614951	0.99941969	0	89	507	-289651388	-289651388	147
58.390343	-0.054016	0.046692	0.145142	0	0.0073109	0.0312614	0.9943161	0	0.00657487	0.02259636	0.99787259	0	105	507	1464627411	1464627411	147
58.390425	-0.000366	-0.148804	-0.040222	0	0.0019531	0.0306625	0.9930763	0	0.00737453	0.02901435	1.00012589	0	121	506	-972163781	-972163781	147
58.390445	-0.078003	0.073425	-0.032349	0	0.0027523	0.0302029	0.9954948	0	0.00708318	0.02832246	1.00021935	0	137	506	1303045620	1303045620	147
58.414345	-0.076233	0.128296	-0.063538	0	0.0007668	0.0287476	1.0011406	0	0.00358081	0.02486062	0.99724412	0	153	506	-1065927231	-1065927231	147
58.414363	-0.066040	0.093689	0.128296	0	0.0030575	0.0322113	0.9946156	0	0.00424004	0.02685165	0.99946547	0	169	506	2012944405	2012944405	147
58.414418	0.046875	0.003601	0.079407	0	0.0034847	0.0284157	0.9911079	0	0.00639367	0.02765965	0.99869061	0	185	506	-156793362	-156793362	147
58.438311	0.049500	-0.010315	-0.013733	0	0.0046082	0.0316429	0.9910126	0	0.00594020	0.03014660	0.99838161	0	201	506	-1039495692	-1039495692	147
58.438328	-0.091553	0.118713	-0.072571	0	0.0016384	0.0305042	0.9941788	0	0.00414395	0.02814293	1.00090194	0	217	506	1266871616	1266871616	147
58.438379	-0.043762	0.079651	0.109070	0	0.0039577	0.0299644	0.9878254	0	0.00530219	0.02449465	0.99907279	0	233	506	-1959613498	-1959613498	147
58.462289	-0.128601	-0.018372	0.079407	0	0.0035572	0.0292244	0.9933624	0	0.00293612	0.02893662	0.99979520	0	249	507	-333793827	-333793827	147
58.462308	0.025024	-0.042297	-0.008057	0	0.0038986	0.0328007	0.9926376	0	0.00475359	0.02896070	0.99999952	0	9	507	1186257338	1186257338	147
58.462320	0.021606	0.043518	0.018921	0	0.0059986	0.0310001	0.9954185	0	0.00489283	0.02671385	1.00062418	0	25	507	-1678991011	-1678991011	147
58.486257	-0.007202	-0.104858	0.083618	0	0.0023441	0.0294151	0.9933567	0	0.00541830	0.02507734	0.99999070	0	41	506	1312356724	1312356724	147
58.486270	-0.036621	-0.121765	0.067749	0	-0.0019054	0.0300846	0.9930725	0	0.00571680	0.02519226	0.99824333	0	57	506	-1900283437	-1900283437	147
58.486282	0.057434	-0.077820	0.066101	0	0.0071583	0.0288715	0.9913006	0	0.00628543	0.02651000	1.00042987	0	73	506	-1984264806	-1984264806	147
58.510236	-0.047791	0.047424	0.071594	0	0.0001144	0.0286636	0.9911060	0	0.00570989	0.02572584	1.00136781	0	89	506	1293777327	1293777327	147
58.510271	-0.130859	-0.018005	-0.008728	0	0.0020618	0.0270901	0.9895706	0	0.00503755	0.02289939	1.00019383	0	105	506	-1601668633	-1601668633	147
58.510285	-0.030396	0.125427	-0.085754	0	0.0023880	0.0299129	0.9887161	0	0.00763512	0.02290034	0.99752045	0	121	507	935973201	935973201	147
58.534226	-0.168701	-0.055847	0.099670	0	0.0023632	0.0273914	0.9928513	0	0.00678802	0.02565479	0.99788570	0	137	506	905215704	905215704	147
58.534318	0.053345	0.004089	0.070984	0	0.0016003	0.0253220	0.9888859	0	0.00491881	0.02477026	0.99901867	0	153	507	-80251197	-80251197	147
58.534337	0.006165	-0.027710	0.079407	0	0.0024548	0.0282078	0.9908905	0	0.00564909	0.02778745	1.00145006	0	169	506	154131426	154131426	147
58.558193	-0.042847	-0.042542	0.030640	0	0.0053844	0.0281830	0.9933205	0	0.00483990	0.02522588	1.00203204	0	185	507	-1746078163	-1746078163	147
58.558218	0.056946	0.028381	0.027832	0	0.0044327	0.0286999	0.9898281	0	0.00491071	0.02508831	1.00363421	0	201	506	653503088	653503088	147
58.558284	0.000916	-0.045654	0.083862	0	0.0026760	0.0288887	0.9880810	0	0.00553775	0.02648520	1.00210547	0	217	506	-642896820	-642896820	147
58.582198	-0.083801	0.022034	-0.082825	0	0.0032368	0.0291462	0.9926682	0	0.00684619	0.02739358	1.00238562	0	233	506	-594893160	-594893160	147
58.582217	-0.067993	0.031799	-0.004272	0	0.0052395	0.0324917	0.9940434	0	0.00497007	0.02811241	1.00308442	0	249	506	1334780071	1334780071	147
58.582272	-0.048157	-0.054016	0.085876	0	0.0021496	0.0289078	0.9915848	0	0.00428605	0.02711773	1.00016713	0	9	506	-2004670193	-2004670193	147
58.606166	0.019348	0.024841	-0.019836	0	0.0040073	0.0319672	0.9916534	0	0.00703979	0.02735615	1.00138044	0	25	506	-933793171	-933793171	147
58.606184	0.008728	0.050537	0.079407	0	0.0027714	0.0267296	0.9914989	0	0.00692844	0.02797151	0.99983954	0	41	507	373578117	373578117	147
58.606196	-0.117676	0.063232	0.031860	0	0.0051212	0.0265942	0.9895954	0	0.00761604	0.02815843	0.99783945	0	57	507	470665680	470665680	147
58.630163	-0.137573	0.022949	0.021790	0	0.0022278	0.0317364	0.9907837	0	0.00419497	0.02795124	1.00001574	0	73	507	-460352807	-460352807	147
58.630182	-0.112610	0.060608	0.021912	0	0.0049667	0.0276966	0.9901676	0	0.00370574	0.02848601	0.99729991	0	89	507	-2006978261	-2006978261	147
58.630194	-0.072815	-0.018005	0.068542	0	0.0044861	0.0316067	0.9897327	0	0.00481915	0.02568007	0.99927950	0	105	506	416386112	416386112	147
58.654154	-0.034973	-0.016846	0.019531	0	0.0007133	0.0289440	0.9908123	0	0.00398278	0.02839565	0.99923253	0	121	506	1084635357	1084635357	147
58.654232	-0.025024	-0.066711	-0.038391	0	0.0071964	0.0306549	0.9905872	0	0.00503349	0.02646995	1.00285220	0	137	506	1866400714	1866400714	147
58.654243	0.036499	-0.048035	-0.028564	0	0.0058765	0.0290871	0.9897747	0	0.00637794	0.02843928	0.99712658	0	153	506	-639181997	-639181997	147
58.678159	-0.040833	0.023193	0.028442	0	0.0054684	0.0315285	0.9921551	0	0.00622725	0.03044224	0.99953675	0	169	506	-642776566	-642776566	147
58.678236	-0.037354	-0.068542	0.078186	0	0.0071907	0.0314445	0.9944973	0	0.00572872	0.02877736	0.99831223	0	185	506	481818342	481818342	147
58.678254	-0.132141	-0.004578	0.047913	0	0.0032387	0.0294704	0.9949703	0	0.00605726	0.02747846	1.00060201	0	201	507	-438816116	-438816116	147
58.831033	0.025757	-0.149353	-0.008667	0	-0.0003052	0.0295582	0.9933033	0	0.00517726	0.02732730	0.99995708	0	217	506	1497288414	1497288414	147
58.831057	-0.029663	0.077515	0.105591	0	0.0049973	0.0313301	0.9923458	0	0.00409627	0.02368927	1.00135851	0	233	506	-1117995138	-1117995138	147
58.831115	-0.113647	-0.073975	0.020691	0	0.0030804	0.0287952	0.9923725	0	0.00323319	0.02504492	0.99961972	0	249	507	-1173050363	-1173050363	147
58.831127	0.054932	-0.095703	0.120056	0	0.0028915	0.0342751	0.9926643	0	0.00475597	0.02674508	1.00180292	0	9	507	1240826876	1240826876	147
58.831139	-0.097107	-0.005798	0.089539	0	0.0062027	0.0302563	0.9946537	0	0.00473976	0.02772236	1.00069308	0	25	506	-1529725470	-1529725470	147
58.831151	-0.153381	-0.002686	0.111450	0	0.0016689	0.0327511	0.9929123	0	0.00582933	0.02719784	1.00091434	0	41	506	1884515516	1884515516	147
58.831183	0.058655	-0.023926	0.137634	0	0.0022221	0.0295467	0.9908485	0	0.00588465	0.02465034	1.00125527	0	57	506	1701676015	1701676015	147
58.831195	-0.084229	-0.099915	-0.027161	0	0.0021114	0.0321178	0.9923363	0	0.00368905	0.02695394	0.99885869	0	73	506	215574739	215574739	147
58.831206	-0.036987	-0.067871	0.017395	0	0.0037498	0.0314960	0.9922791	0	0.00681877	0.02749872	0.99785042	0	89	506	-646362226	-646362226	147
58.831235	-0.133240	-0.007812	0.001282	0	0.0029964	0.0298538	0.9927330	0	0.00398850	0.02553368	0.99916768	0	105	506	471488280	471488280	147
