T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
51.615777	-0.123169	0.012024	0.046204	0	0.0069790	0.0288754	0.9933395	0	0.00304317	0.02848506	0.99845815	0	249	506	1381994184	1381994184	147
51.615789	-0.026184	-0.008850	0.136719	0	0.0033512	0.0293713	0.9885674	0	0.00335097	0.02653551	0.99816799	0	9	506	680974398	680974398	147
51.639746	-0.107971	0.189819	-0.094116	0	0.0030346	0.0286541	0.9900856	0	0.00474191	0.02726912	0.99838495	0	25	506	2041297171	2041297171	147
51.639814	-0.058472	-0.000977	0.028320	0	0.0012684	0.0301666	0.9898396	0	0.00600576	0.02690792	1.00047612	0	41	507	-741246348	-741246348	147
51.639833	-0.050232	0.025208	0.046631	0	0.0048637	0.0280132	0.9886436	0	0.00419664	0.02727103	0.99875903	0	57	506	1166195882	1166195882	147
51.663739	-0.069946	0.011963	0.050964	0	0.0028801	0.0299492	0.9914799	0	0.00364947	0.02930355	0.99843836	0	73	507	1492788339	1492788339	147
51.663782	-0.118591	0.138977	0.024536	0	0.0014477	0.0319347	0.9936409	0	0.00460863	0.02873755	1.00155926	0	89	507	996748151	996748151	147
51.663794	-0.038452	-0.000854	0.059692	0	0.0044289	0.0286465	0.9885712	0	0.00343037	0.02744007	1.00013900	0	105	507	-1105032414	-1105032414	147
51.687677	-0.035828	-0.079285	-0.011414	0	0.0018215	0.0260754	0.9889355	0	0.00606465	0.02988172	1.00128269	0	121	506	-1953775979	-1953775979	147
51.687697	-0.056458	0.034546	0.076233	0	0.0034580	0.0295906	0.9947376	0	0.00271583	0.02956915	0.99994516	0	137	506	-844287784	-844287784	147
51.687747	-0.068481	-0.004761	0.030701	0	0.0051537	0.0295525	0.9904842	0	0.00520658	0.02517867	0.99795341	0	153	506	-292992194	-292992194	147
51.711694	-0.138000	-0.001343	0.001892	0	0.0041142	0.0299206	0.9911442	0	0.00171065	0.02909780	1.00010538	0	169	506	1291067470	1291067470	147
51.711712	0.015686	0.063721	0.187805	0	0.0008030	0.0327339	0.9892273	0	0.00422835	0.02780056	0.99768639	0	185	506	-715977534	-715977534	147
51.711757	-0.138306	0.154358	0.106201	0	0.0063000	0.0328274	0.9878159	0	0.00600505	0.02693605	1.00190544	0	201	506	2053561750	2053561750	147
51.735659	-0.087708	-0.071350	0.032349	0	0.0027084	0.0285625	0.9907551	0	0.00634742	0.02360916	1.00086260	0	217	507	1608320436	1608320436	147
51.735674	-0.034790	-0.035645	0.020874	0	0.0032845	0.0280552	0.9875774	0	0.00460768	0.02627969	1.00266671	0	233	507	-162414997	-162414997	147
51.735686	-0.023682	-0.053589	-0.043335	0	0.0050755	0.0271816	0.9892502	0	0.00331545	0.02516294	0.99866366	0	249	507	1890757228	1890757228	147
51.759633	-0.022705	-0.024536	-0.020081	0	0.0080509	0.0326176	0.9920864	0	0.00549722	0.02847648	0.99882650	0	9	507	1206323028	1206323028	147
51.759650	-0.082214	-0.059326	0.048889	0	0.0054436	0.0303211	0.9897652	0	0.00490499	0.02697086	1.00066423	0	25	507	619706617	619706617	147
51.759663	-0.060974	0.097595	0.035767	0	0.0044384	0.0269375	0.9923496	0	0.00611281	0.02842546	0.99922585	0	41	506	810077818	810077818	147
51.783628	0.008728	-0.023193	0.084656	0	0.0021057	0.0296440	0.9938908	0	0.00344753	0.02646947	0.99923086	0	57	506	266298869	266298869	147
51.783683	-0.013184	0.046631	0.049683	0	0.0010586	0.0296726	0.9936180	0	0.00485563	0.02609301	0.99932027	0	73	506	-714712786	-714712786	147
51.783695	-0.083130	0.000610	0.036804	0	0.0055180	0.0325871	0.9899273	0	0.00447774	0.02904844	0.99892974	0	89	506	1158458139	1158458139	147
51.807613	-0.028198	0.024719	0.064819	0	0.0019436	0.0314598	0.9923229	0	0.00633216	0.02727962	1.00029898	0	105	507	-1095570219	-1095570219	147
51.807704	-0.038879	-0.079895	0.046997	0	0.0036507	0.0261688	0.9932880	0	0.00731659	0.02940154	0.99704957	0	121	506	6940932	6940932	147
51.807716	0.011963	0.125671	0.046936	0	0.0041885	0.0306034	0.9912796	0	0.00641966	0.02891088	0.99848843	0	137	506	-1048609580	-1048609580	147
51.831589	-0.057373	-0.013855	-0.034668	0	0.0030022	0.0260448	0.9938316	0	0.00673318	0.02649856	0.99929261	0	153	507	1621506292	1621506292	147
51.831605	-0.048828	0.025818	0.078369	0	0.0063553	0.0322208	0.9916935	0	0.00620437	0.02553988	1.00172782	0	169	507	1847662653	1847662653	147
51.831653	-0.202026	-0.133118	0.096863	0	0.0060806	0.0280552	0.9884510	0	0.00290442	0.02620125	1.00130415	0	185	507	2080874253	2080874253	147
51.855581	-0.023010	-0.004822	0.134705	0	0.0016346	0.0287075	0.9890423	0	0.00424814	0.02423811	1.00226307	0	201	506	1278030804	1278030804	147
51.855596	-0.059448	-0.030823	-0.019104	0	0.0038433	0.0318890	0.9901791	0	0.00669193	0.02527571	1.00067997	0	217	506	1951835746	1951835746	147
51.855607	-0.120300	-0.020813	0.042114	0	0.0027294	0.0291157	0.9921532	0	0.00582361	0.02664232	1.00059605	0	233	506	-603212084	-603212084	147
51.879557	-0.092224	-0.010803	-0.003052	0	0.0035667	0.0269051	0.9887943	0	0.00756168	0.02363539	0.99865603	0	249	506	154201496	154201496	147
51.879574	0.004272	-0.004700	0.162354	0	0.0032749	0.0288429	0.9964123	0	0.00557828	0.02669811	1.00012016	0	9	506	2102330360	2102330360	147
51.879586	0.073547	0.052917	-0.109680	0	0.0053234	0.0270576	0.9926605	0	0.00531363	0.02770281	0.99963737	0	25	506	681776732	681776732	147
51.903547	0.020081	-0.010254	0.070679	0	0.0063152	0.0312042	0.9888287	0	0.00908136	0.02451801	0.99773908	0	41	506	1411539244	1411539244	147
51.903569	-0.109375	0.051147	0.033875	0	0.0006847	0.0284557	0.9943676	0	0.00480080	0.02575636	0.99856329	0	57	507	1160757406	1160757406	147
51.903587	0.002869	-0.009888	0.067444	0	0.0026016	0.0321407	0.9930687	0	0.00606608	0.02747560	0.99968505	0	73	507	-5386977	-5386977	147
51.927516	0.011658	0.014343	-0.109070	0	0.0061474	0.0276947	0.9922047	0	0.00708985	0.02664042	0.99792790	0	89	507	375377613	375377613	147
51.927579	-0.134033	-0.020691	0.038818	0	-0.0012913	0.0283298	0.9940739	0	0.00594854	0.02469635	0.99894905	0	105	506	1301699889	1301699889	147
51.927592	-0.166321	0.038818	-0.022095	0	0.0040359	0.0296726	0.9912949	0	0.00697160	0.02746606	0.99872184	0	121	506	-1007692606	-1007692606	147
51.951514	0.015381	-0.136536	-0.059509	0	0.0022602	0.0295696	0.9912605	0	0.00700855	0.02665424	1.00016451	0	137	506	16250380	16250380	147
51.951530	-0.045654	0.028931	0.059265	0	0.0061855	0.0297642	0.9940166	0	0.00703049	0.02694154	1.00045919	0	153	506	570973751	570973751	147
51.951576	0.016907	-0.178345	0.034668	0	0.0042305	0.0285778	0.9910069	0	0.00856662	0.02637649	1.00019979	0	169	506	-716152249	-716152249	147
51.975481	-0.076172	-0.039368	0.036560	0	0.0006161	0.0309982	0.9928703	0	0.00592589	0.02660084	0.99677467	0	185	506	1558335175	1558335175	147
51.975496	-0.104248	0.057922	0.031311	0	0.0043106	0.0301590	0.9877567	0	0.00485373	0.02676582	0.99742627	0	201	506	649210316	649210316	147
51.975535	-0.003357	-0.034729	0.052856	0	-0.0006771	0.0309715	0.9903793	0	0.00735044	0.02688837	1.00002527	0	217	507	-1554501204	-1554501204	147
51.999512	0.023315	-0.021912	0.001221	0	0.0067253	0.0296021	0.9959507	0	0.00699520	0.02684522	0.99775839	0	233	507	1816419882	1816419882	147
51.999529	-0.109253	-0.094360	0.047607	0	0.0050640	0.0295200	0.9908447	0	0.00348687	0.02678275	1.00025773	0	249	506	-860008592	-860008592	147
51.999542	0.048157	-0.073303	0.102478	0	0.0036392	0.0289707	0.9909916	0	0.00510645	0.02508402	1.00027013	0	9	506	-1239137031	-1239137031	147
52.023464	-0.000488	-0.056519	-0.022461	0	0.0063553	0.0321560	0.9921818	0	0.00424409	0.02517343	0.99883389	0	25	506	604159194	604159194	147
52.023479	-0.016785	-0.078918	-0.068237	0	0.0042210	0.0296669	0.9900360	0	0.00719166	0.02655745	0.99713373	0	41	506	1437065608	1437065608	147
52.023491	-0.024841	-0.013123	-0.047424	0	0.0040245	0.0294495	0.9944611	0	0.00406909	0.02891850	1.00049472	0	57	506	-1358830068	-1358830068	147
52.047445	0.091003	0.134460	0.137329	0	0.0038681	0.0282383	0.9949532	0	0.00671959	0.02491450	1.00031924	0	73	506	1270772901	1270772901	147
52.047461	-0.106506	-0.063232	-0.012939	0	0.0017605	0.0299397	0.9944038	0	0.00404930	0.02777362	1.00191522	0	89	506	1509852309	1509852309	147
52.047472	0.055359	-0.062439	0.069580	0	0.0020008	0.0286007	0.9906101	0	0.00779676	0.02663755	0.99965453	0	105	506	192216919	192216919	147
52.071431	-0.030151	-0.145874	-0.000366	0	0.0012512	0.0290604	0.9886379	0	0.00577188	0.02930284	0.99830508	0	121	507	-166351683	-166351683	147
52.071481	-0.063599	-0.050598	-0.051270	0	0.0030155	0.0289364	0.9923401	0	0.00196695	0.02749491	0.99824715	0	137	507	-1347810029	-1347810029	147
52.071493	-0.020935	-0.085266	-0.028198	0	0.0033627	0.0254536	0.9936905	0	0.00692010	0.02660251	0.99818087	0	153	507	1330717735	1330717735	147
52.135406	-0.130432	0.003906	0.200989	0	0.0022945	0.0277576	0.9941311	0	0.00725555	0.02837229	0.99731922	0	169	507	-1834229826	-1834229826	147
52.135422	-0.062134	-0.082764	0.050415	0	0.0025082	0.0288239	0.9940758	0	0.00640631	0.02825403	1.00105071	0	185	506	793643357	793643357	147
52.135472	-0.047546	-0.043701	0.067993	0	0.0044479	0.0316277	0.9915695	0	0.00437999	0.02725816	1.00012875	0	201	506	739043191	739043191	147
52.135484	-0.111511	0.042725	-0.093994	0	0.0009270	0.0297108	0.9907036	0	0.00653028	0.02688408	0.99813795	0	217	506	-149453931	-149453931	147
52.135495	0.009766	-0.047180	0.187683	0	0.0039921	0.0279408	0.9892979	0	0.00918365	0.02974939	0.99793816	0	233	505	-365735972	-365735972	147
52.135524	-0.084473	0.028992	-0.052124	0	0.0059853	0.0266666	0.9897690	0	0.00754380	0.02504706	0.99943852	0	249	506	-345745545	-345745545	147
52.135536	-0.032715	0.035339	0.165771	0	0.0054588	0.0254383	0.9919167	0	0.00489163	0.02709985	0.99931002	0	9	506	-1081605993	-1081605993	147
52.135547	0.014648	0.065063	-0.034729	0	0.0023937	0.0341167	0.9930992	0	0.00550318	0.02752590	0.99870658	0	25	506	-770596035	-770596035	147
52.184378	-0.045288	-0.068115	0.098083	0	0.0041790	0.0288391	0.9882183	0	0.00617242	0.02679396	0.99908733	0	41	507	1739635113	1739635113	147
52.184442	-0.082214	-0.106689	0.078308	0	0.0030766	0.0273647	0.9863472	0	0.00549674	0.02581024	1.00257492	0	57	507	-1261023748	-1261023748	147
52.184454	-0.091919	-0.017578	-0.021790	0	0.0045853	0.0283146	0.9917641	0	0.00604939	0.02574468	0.99890924	0	73	507	-1566121695	-1566121695	147
52.184466	0.096558	-0.045898	-0.072754	0	0.0059299	0.0305958	0.9914875	0	0.00620580	0.02830362	1.00295353	0	89	506	1150446529	1150446529	147
52.184495	-0.088196	0.010254	0.042114	0	-0.0005779	0.0296860	0.9903507	0	0.00349259	0.02652287	1.00089073	0	105	506	2036877445	2036877445	147
52.184507	0.017273	0.028809	0.106506	0	0.0054417	0.0273113	0.9855347	0	0.00390959	0.02511263	1.00109935	0	121	506	347577878	347577878	147
52.248385	-0.070251	-0.030945	0.058105	0	0.0023746	0.0275993	0.9911251	0	0.00310564	0.02699304	1.00273275	0	137	506	-2006750604	-2006750604	147
52.248400	-0.087891	0.028687	-0.014893	0	0.0013428	0.0324078	0.9882565	0	0.00414562	0.02673912	1.00327158	0	153	506	1432004539	1432004539	147
52.248444	-0.004578	-0.072571	0.026123	0	0.0030956	0.0301781	0.9918308	0	0.00679660	0.02653241	1.00094986	0	169	506	1907547742	1907547742	147
52.248456	0.017517	-0.016113	0.112305	0	0.0026684	0.0309734	0.9906578	0	0.00537562	0.02737856	1.00257635	0	185	506	-313534099	-313534099	147
52.248468	0.005066	0.011719	0.162292	0	0.0016136	0.0310688	0.9903374	0	0.00609207	0.02695584	0.99846578	0	201	507	-1056298557	-1056298557	147
52.248479	-0.050598	-0.011963	0.149658	0	0.0031052	0.0329533	0.9909248	0	0.00553155	0.02739263	1.00117636	0	217	506	2041084066	2041084066	147
52.248511	-0.078064	-0.003113	-0.058594	0	0.0002117	0.0257339	0.9918251	0	0.00307846	0.02729726	1.00092101	0	233	506	705331872	705331872	147
52.248523	-0.053528	0.157471	-0.014038	0	0.0056896	0.0276299	0.9900284	0	0.00298214	0.02514815	1.00100780	0	249	506	1978151321	1978151321	147
52.288299	-0.073975	0.076721	0.040283	0	0.0026360	0.0286865	0.9908543	0	0.00272417	0.02803802	1.00064945	0	9	506	-494279611	-494279611	147
52.288348	-0.039734	0.007812	0.130188	0	0.0060387	0.0272427	0.9901791	0	0.00625014	0.02859020	0.99833202	0	25	506	-1009646115	-1009646115	147
52.288361	-0.081116	0.083069	-0.005798	0	0.0046959	0.0285454	0.9899120	0	0.00495529	0.02936840	1.00082374	0	41	506	-1001643761	-1001643761	147
52.288373	-0.052856	-0.009338	-0.041870	0	0.0036392	0.0280552	0.9906597	0	0.00455356	0.02786851	1.00001025	0	57	506	2104090862	2104090862	147
52.288384	0.004883	0.026855	0.065796	0	0.0004311	0.0311470	0.9925156	0	0.00626659	0.02476335	1.00255871	0	73	506	581022021	581022021	147
52.312254	0.007141	-0.057678	0.042969	0	0.0037804	0.0310688	0.9887352	0	0.00609803	0.02630424	1.00183296	0	89	507	913485416	913485416	147
52.312266	-0.150574	-0.064087	0.046753	0	0.0056381	0.0288448	0.9906349	0	0.00419259	0.02898026	1.00058866	0	105	507	2120417501	2120417501	147
52.312278	-0.005981	0.095703	0.108398	0	0.0032082	0.0304089	0.9902763	0	0.00882578	0.02436304	1.00005150	0	121	507	-919882919	-919882919	147
52.336228	-0.204468	0.190308	0.187378	0	0.0039272	0.0301056	0.9903831	0	0.00566888	0.02453351	1.00107217	0	137	507	-1773723979	-1773723979	147
52.336267	0.011169	-0.010803	0.072388	0	0.0062370	0.0282421	0.9922485	0	0.00429988	0.02718019	0.99985003	0	153	506	-1278490840	-1278490840	147
52.336278	-0.108215	0.068970	-0.020874	0	0.0018864	0.0300961	0.9930916	0	0.00672841	0.02803922	1.00342202	0	169	506	646631317	646631317	147
52.360214	-0.041504	-0.088623	0.087402	0	0.0052299	0.0284653	0.9950027	0	0.00375843	0.02442074	1.00059199	0	185	506	957887779	957887779	147
52.360267	0.007263	-0.002258	0.134460	0	0.0044994	0.0303230	0.9918976	0	0.00453281	0.02721381	1.00158310	0	201	506	1986573864	1986573864	147
52.360279	-0.057129	0.103516	0.117981	0	0.0025463	0.0284462	0.9946556	0	0.00571370	0.02980542	0.99988389	0	217	506	-1536513888	-1536513888	147
52.384214	0.006226	-0.067383	-0.016418	0	0.0001106	0.0290222	0.9891605	0	0.00438356	0.02762580	1.00226140	0	233	506	-239509914	-239509914	147
52.384228	-0.035645	-0.016113	0.047852	0	0.0005722	0.0305843	0.9920502	0	0.00347066	0.02680874	1.00030017	0	249	506	814252984	814252984	147
52.384266	-0.047607	-0.088562	-0.007568	0	0.0033913	0.0320549	0.9924545	0	0.00655675	0.02740717	1.00108314	0	9	507	1281523169	1281523169	147
52.408181	-0.046143	-0.018738	0.082092	0	0.0030403	0.0277748	0.9898605	0	0.00489354	0.02573562	0.99980354	0	25	507	-1987545938	-1987545938	147
52.408198	0.022156	0.020081	0.109680	0	0.0066566	0.0272884	0.9907341	0	0.00650525	0.02802563	1.00083160	0	41	507	2089593913	2089593913	147
52.408240	-0.122192	-0.098328	-0.042847	0	0.0018616	0.0320797	0.9938793	0	0.00352049	0.02618647	0.99979520	0	57	506	-1955833003	-1955833003	147
52.432157	-0.102112	-0.009521	0.044067	0	0.0017643	0.0294151	0.9855785	0	0.00524116	0.02694821	0.99900436	0	73	506	-1685054924	-1685054924	147
52.432175	-0.002991	0.000488	-0.033264	0	-0.0013924	0.0331955	0.9927883	0	0.00362015	0.02658677	0.99930239	0	89	506	-1971032066	-1971032066	147
52.432187	-0.116455	-0.053833	0.043030	0	0.0054054	0.0324306	0.9915600	0	0.00557852	0.02829933	1.00082970	0	105	506	-707820318	-707820318	147
52.456171	-0.014221	0.072876	0.019775	0	-0.0007935	0.0307922	0.9955101	0	0.00570941	0.02752757	1.00242686	0	121	506	1787910588	1787910588	147
52.456187	-0.068359	0.060242	-0.079346	0	0.0040722	0.0312347	0.9954662	0	0.00667739	0.02593470	1.00116491	0	137	506	-1158339041	-1158339041	147
52.456199	-0.021423	-0.089111	0.074402	0	0.0038700	0.0335598	0.9909134	0	0.00723529	0.02642274	0.99933195	0	153	506	1623572158	1623572158	147
52.480140	-0.071228	0.033691	0.076172	0	0.0052967	0.0314827	0.9903107	0	0.00580120	0.03037429	1.00277472	0	169	506	-1689513079	-1689513079	147
52.480196	-0.189026	0.039917	-0.016846	0	0.0037060	0.0287704	0.9912624	0	0.00788593	0.02647281	1.00148392	0	185	507	-130384029	-130384029	147
52.480209	0.021423	0.000854	0.087524	0	0.0015736	0.0292835	0.9946117	0	0.00692606	0.02740312	1.00052261	0	201	507	-1644229645	-1644229645	147
52.504109	0.003479	0.074951	0.085083	0	0.0061054	0.0299931	0.9926186	0	0.00831747	0.02554607	0.99750972	0	217	507	1085880147	1085880147	147
52.504154	0.029480	0.107178	0.084900	0	0.0046368	0.0308552	0.9930115	0	0.00590324	0.02542210	1.00121260	0	233	506	-797514390	-797514390	147
52.504167	-0.047852	0.001221	0.037170	0	0.0046444	0.0309734	0.9894314	0	0.00617385	0.02706099	1.00167298	0	249	506	956399616	956399616	147
52.528091	-0.018677	0.029846	-0.004761	0	0.0039711	0.0289898	0.9897556	0	0.00504136	0.02814507	0.99846387	0	9	506	483199135	483199135	147
52.528113	-0.049683	0.076599	0.060669	0	0.0005894	0.0304146	0.9900074	0	0.00578403	0.02972841	0.99674535	0	25	506	2074945979	2074945979	147
52.528159	0.022400	0.039124	0.214661	0	0.0063419	0.0313244	0.9910755	0	0.00378370	0.02694130	0.99714923	0	41	507	444666249	444666249	147
52.552111	-0.089905	-0.043274	-0.053833	0	0.0003242	0.0320435	0.9884377	0	0.00530005	0.02807736	0.99899197	0	57	506	2008678513	2008678513	147
52.552146	0.024963	0.118225	0.131836	0	0.0009403	0.0311260	0.9868050	0	0.00364113	0.02790928	1.00116110	0	73	506	174506947	174506947	147
52.552161	0.016174	0.091797	0.054321	0	0.0020027	0.0307274	0.9900475	0	0.00685287	0.02753663	0.99865294	0	89	507	-1929354264	-1929354264	147
52.576037	-0.184021	0.063416	-0.021851	0	0.0008907	0.0300655	0.9942360	0	0.00435805	0.02811408	1.00202537	0	105	507	-895586177	-895586177	147
52.576064	-0.122925	-0.094055	0.013916	0	0.0005703	0.0322075	0.9930458	0	0.00800347	0.02439070	1.00144958	0	121	507	-1407022172	-1407022172	147
52.576078	-0.104126	0.052307	0.035095	0	0.0037365	0.0297642	0.9863415	0	0.00740957	0.02581763	1.00162268	0	137	506	-67397620	-67397620	147
52.600068	-0.025757	-0.076050	-0.005676	0	0.0050449	0.0288239	0.9921741	0	0.00539684	0.02895856	1.00239348	0	153	506	1679529502	1679529502	147
52.600084	0.078003	0.057617	0.042053	0	0.0012646	0.0304298	0.9922352	0	0.00603414	0.02832007	1.00073361	0	169	506	240933749	240933749	147
52.600097	-0.203125	0.210083	0.060181	0	0.0029926	0.0319824	0.9951134	0	0.00676060	0.02863765	1.00089645	0	185	506	-1317979730	-1317979730	147
52.624031	0.055969	0.005615	-0.002319	0	0.0063210	0.0322762	0.9950314	0	0.00353885	0.02622867	1.00172186	0	201	506	-1374194709	-1374194709	147
52.624103	0.046204	0.142273	0.003662	0	0.0052795	0.0303249	0.9943523	0	0.00584149	0.02929306	0.99979711	0	217	506	949111824	949111824	147
52.624114	-0.093994	-0.028076	0.039490	0	0.0047703	0.0305347	0.9890575	0	0.00490642	0.02846956	1.00280213	0	233	506	662234031	662234031	147
52.648039	-0.083557	0.067627	-0.057373	0	0.0001774	0.0285625	0.9870110	0	0.00691509	0.02519083	1.00136828	0	249	507	2022820625	2022820625	147
52.648083	-0.031006	0.024536	0.057373	0	0.0031719	0.0308590	0.9893456	0	0.00571656	0.02403426	0.99800491	0	9	507	963852233	963852233	147
52.648095	-0.036987	0.014893	-0.102295	0	0.0033112	0.0311718	0.9883842	0	0.00618696	0.02474475	1.00322533	0	25	506	-964790963	-964790963	147
52.672011	-0.140503	0.197083	0.086426	0	0.0006962	0.0278873	0.9927883	0	0.00577402	0.02720141	1.00022149	0	41	506	-137699142	-137699142	147
52.672026	-0.158997	-0.023804	0.052002	0	0.0051041	0.0296497	0.9905376	0	0.00500321	0.02446032	1.00161386	0	57	506	1194606724	1194606724	147
52.672068	0.138306	-0.030090	0.033081	0	0.0027905	0.0285091	0.9891014	0	0.00401759	0.02876759	1.00085640	0	73	506	842234929	842234929	147
52.695983	-0.041077	0.038269	0.006470	0	0.0038185	0.0325317	0.9910374	0	0.00442004	0.02633619	1.00136185	0	89	506	-1677093935	-1677093935	147
52.695998	-0.086853	0.042419	-0.123901	0	0.0051556	0.0273018	0.9901638	0	0.00434375	0.02962112	1.00214815	0	105	506	-2145506294	-2145506294	147
52.696010	-0.029663	0.004456	0.055237	0	0.0019455	0.0300484	0.9914684	0	0.00549960	0.02804708	1.00093746	0	121	506	-1972112378	-1972112378	147
52.719972	-0.120544	-0.002197	0.020020	0	0.0018635	0.0276318	0.9902420	0	0.00714588	0.02877045	0.99995494	0	137	506	-1386463004	-1386463004	147
52.719995	-0.021118	0.038025	0.162842	0	0.0034084	0.0309181	0.9899750	0	0.00690079	0.02817297	1.00056863	0	153	507	1789114887	1789114887	147
52.720013	-0.145203	0.015076	-0.003113	0	0.0050259	0.0317955	0.9939232	0	0.00743747	0.02561998	1.00199032	0	169	506	1108876518	1108876518	147
52.743946	-0.036255	-0.017578	-0.058411	0	0.0051346	0.0299911	0.9881573	0	0.00722098	0.02658653	1.00017595	0	185	507	526063261	526063261	147
52.743979	0.019043	0.004761	-0.002502	0	0.0029278	0.0324993	0.9919128	0	0.00556850	0.02767015	1.00227952	0	201	507	66685992	66685992	147
52.743997	-0.020752	0.018677	0.103394	0	0.0040436	0.0293980	0.9904690	0	0.00442958	0.02451324	0.99924278	0	217	506	-970327647	-970327647	147
