T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
23.875746	2.845032	2.389709	0.205261	0	0.0214481	-0.0064716	0.9810925	0	0.02276397	-0.01128626	0.98509884	0	108	506	-1972594180	-1972594180	147
23.875828	2.555847	2.770325	0.085022	0	0.0199375	-0.0011501	0.9869862	0	0.01932049	-0.01134467	0.98924828	0	124	506	2019691559	2019691559	147
23.899688	2.552124	2.750183	0.144653	0	0.0189838	0.0018692	0.9871597	0	0.02180934	-0.00560784	0.99241400	0	140	506	-1911686750	-1911686750	147
23.899706	2.574524	2.353149	0.215698	0	0.0206852	0.0017319	0.9896164	0	0.01997209	-0.00291324	0.99608564	0	156	506	-559046329	-559046329	147
23.899753	2.513367	2.115173	0.354553	0	0.0208855	-0.0016212	0.9883423	0	0.02163386	-0.00339818	0.99550986	0	172	506	-1561327991	-1561327991	147
23.923691	1.669922	2.214050	0.970215	0	0.0164547	-0.0088634	0.9841499	0	0.01768351	-0.00542879	0.99515986	0	188	506	-1958845585	-1958845585	147
23.923710	0.307190	1.933777	1.380859	0	0.0189285	-0.0153141	0.9889431	0	0.01840615	-0.01071310	0.99416709	0	204	507	699385327	699385327	147
23.923722	-0.096008	2.043396	1.894287	0	0.0216904	-0.0129147	0.9962311	0	0.02033472	-0.01860690	0.99875307	0	220	507	-1916471950	-1916471950	147
23.947665	-0.229797	1.720398	2.013306	0	0.0172768	-0.0115185	1.0006561	0	0.02075171	-0.01598072	1.00182486	0	236	507	1107821073	1107821073	147
23.947683	-0.102722	1.205750	2.154114	0	0.0208492	-0.0077477	0.9969540	0	0.02000117	-0.01512980	1.00583124	0	252	506	-123564731	-123564731	147
23.947696	-0.353333	0.605530	2.261963	0	0.0193233	-0.0070782	1.0020771	0	0.02082777	-0.01337576	1.00676513	0	12	506	397920644	397920644	147
23.971655	-0.607483	0.229919	2.773804	0	0.0143452	-0.0044765	0.9961109	0	0.01746821	-0.01080394	1.00721860	0	28	506	-152868020	-152868020	147
23.971714	-1.115417	0.059570	2.917664	0	0.0177670	-0.0121899	0.9941807	0	0.01800323	-0.01077104	1.00472331	0	44	506	659146717	659146717	147
23.971727	-1.698914	0.027832	2.903076	0	0.0140877	-0.0141449	0.9920692	0	0.01413321	-0.01140428	1.00228167	0	60	506	-339023128	-339023128	147
23.995634	-2.295715	0.209473	2.904785	0	0.0222130	-0.0120888	0.9852104	0	0.01572156	-0.01537204	0.99754262	0	76	506	1942140284	1942140284	147
23.995690	-2.083557	0.329468	2.857910	0	0.0209255	-0.0121155	0.9907055	0	0.01496077	-0.01763415	0.99430561	0	92	506	-1670164181	-1670164181	147
23.995703	-1.696960	0.349304	2.951477	0	0.0188160	-0.0049419	0.9903564	0	0.01831317	-0.01209617	0.99555111	0	108	507	-1842904113	-1842904113	147
24.019644	-0.661377	0.248108	2.992676	0	0.0204659	-0.0054264	0.9940891	0	0.02107167	-0.01070404	1.00098157	0	124	506	1735405753	1735405753	147
24.019681	0.192078	0.141052	2.814392	0	0.0226307	-0.0072784	0.9936771	0	0.02328420	-0.01095796	0.99803472	0	140	507	927988068	927988068	147
24.019782	0.994324	0.088379	2.676819	0	0.0228977	-0.0091667	0.9965858	0	0.02285933	-0.00969529	1.00078964	0	156	506	-643642223	-643642223	147
24.043598	1.319641	-0.102783	2.434387	0	0.0151348	-0.0088978	1.0008888	0	0.02260113	-0.00959229	1.00504255	0	172	506	-475422224	-475422224	147
24.043625	1.349609	-0.021423	2.360962	0	0.0171108	-0.0071678	0.9990044	0	0.02075815	-0.01127291	1.00679302	0	188	506	-835141611	-835141611	147
24.043693	1.282776	-0.285217	2.320435	0	0.0195904	-0.0066319	0.9971809	0	0.02178741	-0.00872946	1.00555921	0	204	506	1610921529	1610921529	147
24.067568	1.187256	-0.164917	2.149841	0	0.0211105	-0.0044632	0.9945297	0	0.02502275	-0.00965381	1.00209308	0	220	506	1267256470	1267256470	147
24.067595	0.714172	-0.190247	1.810486	0	0.0205593	-0.0024509	0.9961071	0	0.02115107	-0.00852060	1.00537634	0	236	506	-710431922	-710431922	147
24.067614	0.119934	-0.289246	1.699463	0	0.0194683	-0.0081692	0.9967232	0	0.01943922	-0.00887561	1.00542283	0	252	507	-1305612725	-1305612725	147
24.091610	-0.347839	-0.254456	1.573975	0	0.0224857	-0.0032845	0.9961700	0	0.02409053	-0.00887036	1.00343275	0	12	506	-537262027	-537262027	147
24.091639	-0.443909	-0.024841	1.792114	0	0.0200233	-0.0070248	0.9972496	0	0.02398682	-0.01120377	1.00300479	0	28	507	-2138731281	-2138731281	147
24.091659	0.110596	-0.112244	1.838684	0	0.0204964	-0.0066166	0.9983406	0	0.02351260	-0.00836778	1.00494480	0	44	507	-1716335305	-1716335305	147
24.115547	0.685425	-0.249573	2.091125	0	0.0200787	-0.0038948	1.0032501	0	0.01986313	-0.00695324	1.00859618	0	60	506	486590365	486590365	147
24.115641	1.183228	-0.495972	2.672058	0	0.0228577	0.0014038	1.0060291	0	0.02244544	-0.00863838	1.01204014	0	76	506	1512353187	1512353187	147
24.115660	1.766479	-0.603760	2.893188	0	0.0198536	-0.0050335	1.0089626	0	0.01913977	-0.00905657	1.01458406	0	92	506	1530928794	1530928794	147
24.139551	1.963989	-0.714844	3.026611	0	0.0217209	-0.0067844	1.0060177	0	0.02089691	-0.01002288	1.01322150	0	108	506	605161563	605161563	147
24.139631	1.470520	-1.180359	2.898010	0	0.0172348	-0.0087700	0.9989128	0	0.02327585	-0.00995088	1.01260495	0	124	506	1015392858	1015392858	147
24.139650	0.616760	-1.238770	2.855103	0	0.0183487	-0.0052032	0.9928703	0	0.01962948	-0.00910473	1.00691438	0	140	506	410694016	410694016	147
24.163522	-0.185730	-1.279968	2.687744	0	0.0177975	-0.0053158	0.9943466	0	0.01734924	-0.00812793	1.00357866	0	156	506	1777133957	1777133957	147
24.163546	-0.766724	-0.939392	2.642212	0	0.0192509	-0.0010071	0.9920082	0	0.01875496	-0.00569320	0.99872041	0	172	506	1336220327	1336220327	147
24.163618	-0.781067	-0.523804	2.545715	0	0.0185680	-0.0005646	0.9893818	0	0.01717162	-0.00383353	0.99723768	0	188	507	-1191238015	-1191238015	147
24.187482	-0.642456	-0.235962	2.609863	0	0.0228958	0.0001736	0.9908161	0	0.01948309	-0.00470424	0.99653864	0	204	506	-1750984468	-1750984468	147
24.187497	-0.446350	-0.025818	2.492432	0	0.0239353	-0.0005150	0.9904194	0	0.02187800	-0.00272083	0.99650764	0	220	507	-1421349345	-1421349345	147
24.187537	0.005066	-0.247864	2.294434	0	0.0239506	-0.0010052	0.9940548	0	0.02384949	-0.00429440	1.00178862	0	236	506	45597006	45597006	147
24.211488	0.064453	-0.559692	1.713196	0	0.0230846	-0.0012455	0.9978905	0	0.02435088	-0.00317121	1.00267601	0	252	506	-59484700	-59484700	147
24.211503	-0.287903	-0.391785	1.355713	0	0.0201321	-0.0014553	0.9953766	0	0.02241993	-0.00183272	1.00629354	0	12	506	32776576	32776576	147
24.211515	-0.814514	-0.230225	1.142761	0	0.0228386	-0.0001392	1.0001659	0	0.02072167	-0.00238991	1.00780177	0	28	506	-729266003	-729266003	147
24.235460	-0.988586	-0.343140	1.060364	0	0.0196476	0.0019722	0.9982834	0	0.02022433	-0.00439882	1.00738072	0	44	506	-1491130261	-1491130261	147
24.235476	-1.413391	-0.317627	0.702820	0	0.0181923	0.0009956	0.9912968	0	0.02001357	-0.00631881	1.00532079	0	60	506	-947462877	-947462877	147
24.235488	-1.943359	-0.577393	0.776428	0	0.0168743	-0.0046883	0.9926014	0	0.02015066	-0.00535870	1.00180364	0	76	507	-132659413	-132659413	147
24.259478	-2.369995	-0.926941	1.071899	0	0.0183372	-0.0064335	0.9832458	0	0.02338099	-0.00701451	0.99926925	0	92	507	544226961	544226961	147
24.259561	-2.355896	-1.050842	1.259216	0	0.0207253	-0.0045815	0.9843750	0	0.02343798	-0.00445509	0.99378872	0	108	507	-1860179962	-1860179962	147
24.259576	-2.461609	-1.140076	1.511597	0	0.0189686	-0.0061893	0.9809246	0	0.01976967	-0.00757194	0.99224520	0	124	507	-150918302	-150918302	147
24.283429	-2.336304	-0.862610	1.519409	0	0.0210800	-0.0132027	0.9822254	0	0.02019072	-0.00850463	0.98824406	0	140	506	-383772180	-383772180	147
24.283505	-2.209961	-0.550903	1.638977	0	0.0193233	-0.0077496	0.9810028	0	0.01910758	-0.01219702	0.98858690	0	156	506	789113753	789113753	147
24.283526	-1.979370	-0.384705	1.872009	0	0.0186787	-0.0087719	0.9840946	0	0.02096939	-0.01504135	0.99156976	0	172	506	-327239135	-327239135	147
24.307461	-1.743103	-0.077087	2.376099	0	0.0181065	-0.0098877	0.9877129	0	0.02183318	-0.01107049	0.99078679	0	188	506	674412795	674412795	147
24.307481	-1.587708	0.082581	2.688660	0	0.0179977	-0.0086880	0.9856377	0	0.01727247	-0.01244164	0.99238133	0	204	506	-50464731	-50464731	147
24.307535	-1.558533	0.142151	2.770813	0	0.0172672	-0.0068569	0.9817715	0	0.01766944	-0.00910974	0.99359155	0	220	506	2100429068	2100429068	147
24.331391	-1.721558	0.005554	2.942444	0	0.0164814	-0.0066833	0.9809780	0	0.01702046	-0.01195216	0.99194312	0	236	507	-668314779	-668314779	147
24.331411	-1.973450	0.132935	2.792786	0	0.0148335	-0.0070782	0.9809170	0	0.01567388	-0.01070070	0.98725319	0	252	507	-333228256	-333228256	147
24.331467	-2.602295	0.477966	2.604675	0	0.0157871	-0.0067463	0.9800014	0	0.01761436	-0.01223350	0.98645592	0	12	507	-1762374629	-1762374629	147
24.355386	-3.100952	1.045166	2.045227	0	0.0099449	-0.0047703	0.9773769	0	0.01357460	-0.00948548	0.98751211	0	28	507	-1857592603	-1857592603	147
24.355405	-3.522766	1.791321	1.645935	0	0.0117416	-0.0087566	0.9848175	0	0.01262784	-0.01148033	0.98620582	0	44	506	-1742818312	-1742818312	147
24.355417	-3.701782	2.570801	1.510010	0	0.0172577	-0.0079155	0.9812412	0	0.01319170	-0.01005268	0.98834991	0	60	506	880293868	880293868	147
24.379355	-3.820129	2.912415	0.963196	0	0.0191879	-0.0069618	0.9812908	0	0.01646376	-0.01080966	0.98931694	0	76	506	288595465	288595465	147
24.379370	-3.775635	2.911743	0.853638	0	0.0199451	-0.0091839	0.9869232	0	0.02058744	-0.01027226	0.99260449	0	92	506	-1149921710	-1149921710	147
24.379382	-3.186829	2.724609	1.010376	0	0.0165291	-0.0087948	0.9851875	0	0.01725364	-0.01374483	0.98996186	0	108	506	1523392466	1523392466	147
24.403338	-2.698181	2.188477	1.196716	0	0.0245953	-0.0067501	0.9906368	0	0.02300167	-0.01256728	0.99551010	0	124	506	178629236	178629236	147
24.403354	-1.621094	1.347351	1.252686	0	0.0198631	-0.0073338	0.9902344	0	0.02258515	-0.01153684	0.99687791	0	140	506	918904830	918904830	147
24.403366	-0.852722	0.519287	1.562195	0	0.0209541	-0.0047417	0.9859428	0	0.02204943	-0.01176405	1.00103140	0	156	507	1060769361	1060769361	147
24.427414	-0.258850	0.089355	1.498047	0	0.0150509	-0.0127316	0.9891129	0	0.02150965	-0.01081038	1.00063419	0	172	506	-468130761	-468130761	147
24.427483	0.077148	0.136230	1.459595	0	0.0141716	-0.0152950	0.9936485	0	0.01714611	-0.01073694	0.99995565	0	188	507	-19479857	-19479857	147
24.427495	-0.108276	0.507996	1.533752	0	0.0169792	-0.0127964	0.9901657	0	0.01648092	-0.01545596	1.00069475	0	204	507	555962799	555962799	147
24.451333	-0.270813	0.765320	0.924255	0	0.0151596	-0.0176735	0.9900742	0	0.01762772	-0.01531696	0.99962544	0	220	506	-26555650	-26555650	147
24.451353	-0.807739	0.844604	0.402771	0	0.0140209	-0.0191994	0.9883099	0	0.01724291	-0.01642084	0.99972296	0	236	506	-101708675	-101708675	147
24.451417	-0.974182	1.015198	0.213257	0	0.0150394	-0.0171814	0.9898796	0	0.01919603	-0.01884747	0.99436688	0	252	506	924341630	924341630	147
24.475315	-1.156433	1.326538	-0.153748	0	0.0194378	-0.0175667	0.9863548	0	0.01876664	-0.02238894	0.99480748	0	12	506	-168383914	-168383914	147
24.475332	-1.381226	1.291687	-0.438721	0	0.0207367	-0.0180359	0.9859123	0	0.02004814	-0.01873207	0.99891448	0	28	506	580292004	580292004	147
24.475378	-1.575195	1.210999	-0.701477	0	0.0192814	-0.0187244	0.9873333	0	0.02034259	-0.02127028	0.99494505	0	44	506	-876599592	-876599592	147
24.499281	-1.570862	1.596313	-0.664551	0	0.0214615	-0.0151291	0.9902172	0	0.02410555	-0.02241397	0.99309683	0	60	506	292170384	292170384	147
24.499294	-1.452393	1.855530	-0.802856	0	0.0178795	-0.0153046	0.9863415	0	0.02120352	-0.01981425	0.99365258	0	76	506	-617602837	-617602837	147
24.499306	-1.230225	2.300842	-0.889465	0	0.0165176	-0.0159397	0.9898720	0	0.01932001	-0.02066636	0.99509907	0	92	507	756708660	756708660	147
24.523251	-0.758362	2.296021	-0.655212	0	0.0120850	-0.0174046	0.9942951	0	0.01640844	-0.02111840	0.99875188	0	108	507	-717190262	-717190262	147
24.523266	-0.259766	1.957703	-0.658264	0	0.0191193	-0.0149269	0.9930687	0	0.01654768	-0.02160478	1.00118876	0	124	506	704392473	704392473	147
24.523278	0.431641	0.951294	-0.494446	0	0.0161896	-0.0116520	0.9979687	0	0.01750016	-0.01652479	1.00364184	0	140	506	189716963	189716963	147
24.547254	0.921875	0.388916	-0.390503	0	0.0102463	-0.0108814	1.0021038	0	0.01599669	-0.01449680	1.00600433	0	156	506	355722262	355722262	147
24.547329	1.236572	0.279602	0.042236	0	0.0101604	-0.0111790	1.0017605	0	0.01084328	-0.01702905	1.00667500	0	172	506	-255256195	-255256195	147
24.547341	1.365601	0.413086	-0.051025	0	0.0094852	-0.0152817	0.9980621	0	0.01285625	-0.01621795	1.01119542	0	188	506	1937988078	1937988078	147
24.571235	1.202515	0.673828	-0.156372	0	0.0041523	-0.0101376	0.9987774	0	0.01033640	-0.01563787	1.00461197	0	204	507	1992494032	1992494032	147
24.571294	0.610779	0.844543	-0.392639	0	0.0099583	-0.0129261	0.9947433	0	0.01297402	-0.01862240	1.00334358	0	220	506	352962612	352962612	147
24.571306	0.058350	0.798157	-0.734558	0	0.0090847	-0.0164204	0.9900951	0	0.00859547	-0.01995635	1.00414729	0	236	507	761176663	761176663	147
24.595172	-0.647705	0.573364	-1.192322	0	0.0159264	-0.0155067	0.9895573	0	0.01118207	-0.01505828	1.00207448	0	252	507	1865137426	1865137426	147
24.595193	-1.093933	0.282715	-1.420776	0	0.0220470	-0.0159473	0.9913769	0	0.01954007	-0.01782107	0.99864960	0	12	507	734885236	734885236	147
24.595237	-1.208435	0.396729	-1.521240	0	0.0221424	-0.0153961	0.9892197	0	0.01986051	-0.02042580	0.99820876	0	28	506	1573694390	1573694390	147
24.619174	-1.138977	0.391357	-1.657959	0	0.0187550	-0.0154343	0.9918499	0	0.02042603	-0.02111673	0.99793935	0	44	506	465630258	465630258	147
24.619188	-1.240234	0.485657	-1.569031	0	0.0098743	-0.0185223	0.9914074	0	0.01810718	-0.01953363	0.99763322	0	60	506	270045020	270045020	147
24.619229	-1.417236	0.487061	-1.367615	0	0.0117397	-0.0126228	0.9922390	0	0.01430798	-0.02120280	0.99858236	0	76	506	1428983485	1428983485	147
24.643180	-1.383423	0.605652	-1.072998	0	0.0103836	-0.0102177	0.9955978	0	0.01232219	-0.01686859	0.99889803	0	92	506	322345188	322345188	147
24.643195	-1.174744	0.746277	-1.177490	0	0.0064983	-0.0101318	0.9998322	0	0.00904846	-0.01427174	1.00329280	0	108	506	-446737316	-446737316	147
24.643207	-0.997009	0.559998	-0.931274	0	0.0054340	-0.0089397	1.0017033	0	0.00982189	-0.01074862	1.00326824	0	124	506	701605544	701605544	147
24.667205	-0.848877	0.657471	-0.418579	0	0.0098381	-0.0101261	0.9980469	0	0.00765920	-0.01430511	1.00791001	0	140	507	766636389	766636389	147
24.667221	-0.482666	0.537354	-0.464294	0	0.0099697	-0.0126400	1.0020123	0	0.00821495	-0.01294804	1.00944304	0	156	507	-441951943	-441951943	147
24.667233	-0.127930	0.329102	-0.185852	0	0.0099182	-0.0118446	0.9991798	0	0.01091194	-0.01365757	1.00745225	0	172	507	-2050708522	-2050708522	147
24.691163	0.230225	0.131958	-0.109924	0	0.0079651	-0.0110531	1.0025425	0	0.01143026	-0.01507378	1.00907564	0	188	507	-171295451	-171295451	147
24.691179	0.497559	0.036194	-0.290833	0	0.0138035	-0.0115128	1.0044670	0	0.00911570	-0.01787710	1.01153588	0	204	506	-1096639324	-1096639324	147
24.691190	0.651489	-0.149658	-0.175171	0	0.0128441	-0.0175762	0.9980011	0	0.01223755	-0.01652598	1.00940347	0	220	506	758537959	758537959	147
24.715103	0.836914	-0.164734	-0.382202	0	0.0176754	-0.0204983	1.0033779	0	0.01301122	-0.02049160	1.01018357	0	236	506	1149710984	1149710984	147
24.715178	1.211060	-0.166809	-0.444397	0	0.0164509	-0.0102196	0.9959221	0	0.01379871	-0.01860785	1.00857282	0	252	506	-1369368195	-1369368195	147
24.715192	1.520203	-0.317322	-0.557617	0	0.0132809	-0.0132427	0.9945354	0	0.01477814	-0.01726413	1.00473380	0	12	506	133557999	133557999	147
24.739147	1.615234	-0.354858	-0.589294	0	0.0159283	-0.0108604	0.9930038	0	0.01378965	-0.01509833	1.00227284	0	28	506	-1823681431	-1823681431	147
24.739177	1.463989	-0.410706	-0.673767	0	0.0178814	-0.0086613	0.9925385	0	0.01741624	-0.01310277	1.00453544	0	44	507	-1191553822	-1191553822	147
24.739251	1.264343	-0.342773	-0.819031	0	0.0178909	-0.0069885	0.9873676	0	0.01961756	-0.01060534	1.00023580	0	60	507	1046842026	1046842026	147
24.763118	0.991577	-0.403809	-1.105286	0	0.0162659	-0.0041199	0.9936256	0	0.01763320	-0.00774288	0.99858546	0	76	507	2100691657	2100691657	147
24.763153	0.605347	-0.134949	-1.242981	0	0.0109158	-0.0009441	0.9899769	0	0.01760006	-0.00586915	0.99734569	0	92	507	-884145887	-884145887	147
24.763233	0.133972	-0.159607	-1.414734	0	0.0103436	-0.0055828	0.9996452	0	0.01219153	-0.00361395	0.99904680	0	108	506	-1472742039	-1472742039	147
24.787107	-0.205750	-0.255005	-1.401367	0	0.0084324	-0.0031891	0.9975090	0	0.01204014	-0.00811839	1.00280976	0	124	506	-1935308140	-1935308140	147
24.787125	-0.143982	-0.304749	-1.542175	0	0.0118065	-0.0059147	1.0077877	0	0.00867176	-0.01027799	1.00766635	0	140	506	729156941	729156941	147
24.787137	-0.453552	-0.374939	-1.512512	0	0.0126781	-0.0102119	1.0080414	0	0.01322103	-0.01019526	1.01226640	0	156	506	-111251764	-111251764	147
24.811083	-0.513611	-0.232727	-1.600342	0	0.0057564	-0.0109234	1.0068913	0	0.00844622	-0.01298618	1.01263952	0	172	506	-1223816661	-1223816661	147
24.811101	-0.542358	-0.743774	-1.523010	0	0.0126095	-0.0068283	1.0091820	0	0.00890708	-0.01151943	1.01308775	0	188	506	-1362960071	-1362960071	147
24.811117	-0.040710	-1.242920	-1.412109	0	0.0110989	-0.0099087	1.0032940	0	0.01076531	-0.01113963	1.01193833	0	204	506	-911830933	-911830933	147
24.835059	0.283081	-1.941284	-1.152893	0	0.0076389	-0.0080662	0.9995079	0	0.01061630	-0.01257110	1.01364946	0	220	507	1311833820	1311833820	147
24.835074	0.273438	-2.474426	-0.953918	0	0.0059509	-0.0136700	0.9992905	0	0.01049924	-0.01587081	1.01253223	0	236	507	-1236328974	-1236328974	147
24.835087	0.185730	-2.536926	-0.776245	0	0.0067940	-0.0201817	0.9944687	0	0.00887251	-0.01991057	1.00720406	0	252	507	-1588028894	-1588028894	147
24.859060	0.098450	-2.248352	-0.625610	0	0.0076618	-0.0163155	0.9974575	0	0.01082444	-0.02341652	1.00058889	0	12	506	-1124558558	-1124558558	147
24.859139	0.101196	-1.674072	-0.153503	0	0.0108509	-0.0204830	0.9934483	0	0.00871205	-0.02390599	1.00113845	0	28	506	339271115	339271115	147
24.859152	0.634644	-1.255310	0.429199	0	0.0152779	-0.0178623	0.9946766	0	0.00809693	-0.02124095	1.00045753	0	44	506	-2067637687	-2067637687	147
24.883038	1.001526	-1.106262	0.560913	0	0.0135975	-0.0101509	0.9896488	0	0.01460242	-0.02043319	1.00118804	0	60	506	-1174979162	-1174979162	147
24.883080	1.169678	-1.463501	0.508545	0	0.0142231	-0.0158062	0.9911804	0	0.01472783	-0.01343942	0.99997044	0	76	506	875263246	875263246	147
24.883092	1.173828	-1.919922	0.732605	0	0.0197048	-0.0121613	0.9876099	0	0.01664019	-0.01562357	0.99965644	0	92	506	-477252401	-477252401	147
24.946999	1.193359	-1.995300	0.754028	0	0.0155640	-0.0073528	0.9833832	0	0.01762676	-0.01303291	0.99648929	0	108	507	-1873637948	-1873637948	147
24.947018	0.924133	-2.098450	0.461853	0	0.0158310	-0.0051575	0.9812412	0	0.01708317	-0.00987530	0.99264026	0	124	507	-528920284	-528920284	147
24.947072	0.115234	-2.171204	0.117004	0	0.0167923	-0.0060310	0.9838371	0	0.02011728	-0.00923276	0.98984909	0	140	507	1211006066	1211006066	147
24.947084	-0.661316	-1.773560	-0.292236	0	0.0140724	-0.0084610	0.9801350	0	0.01671648	-0.01243854	0.98923469	0	156	507	-1407706234	-1407706234	147
24.947096	-1.390564	-1.274902	-0.577759	0	0.0123272	-0.0092545	0.9818726	0	0.01659751	-0.01292157	0.98412728	0	172	506	47702334	47702334	147
24.947127	-2.075439	-0.833069	-0.911560	0	0.0095291	-0.0085888	0.9802933	0	0.01459742	-0.01348162	0.98739648	0	188	506	-1862010200	-1862010200	147
24.947139	-2.238831	-0.543945	-0.796082	0	0.0130138	-0.0118370	0.9797020	0	0.01450920	-0.01337647	0.98715496	0	204	506	982283243	982283243	147
24.947151	-1.912537	-0.332764	-0.918457	0	0.0114193	-0.0103779	0.9842052	0	0.01491857	-0.01662636	0.99039078	0	220	506	1955779165	1955779165	147
24.995961	-1.130371	-0.564880	-0.629456	0	0.0105934	-0.0128021	0.9873791	0	0.01272440	-0.01485968	0.99403954	0	236	506	1130749205	1130749205	147
24.996039	-0.036987	-0.660217	-0.162598	0	0.0114746	-0.0089874	0.9922485	0	0.01226687	-0.01544476	0.99457788	0	252	507	727873977	727873977	147
24.996056	1.490417	-0.504700	0.291321	0	0.0127926	-0.0118904	0.9922810	0	0.01065993	-0.01600003	0.99970675	0	12	506	1848403367	1848403367	147
24.996072	2.197754	-0.473083	0.568359	0	0.0054035	-0.0140095	0.9904060	0	0.00999308	-0.01464105	0.99992514	0	28	507	-1170907629	-1170907629	147
24.996088	2.600281	-0.587158	1.183105	0	0.0126858	-0.0131111	0.9862385	0	0.01330256	-0.01487970	0.99507213	0	44	507	291046742	291046742	147
24.996139	2.698059	-0.520874	1.368835	0	0.0177040	-0.0108910	0.9876423	0	0.01616883	-0.01474953	0.99482179	0	60	507	-597938016	-597938016	147
